Recipe Name,Recipe ID,Sub-Recipe 1 Name,Sub-Recipe 1 ID,Sub-Recipe 1 Quantity,Sub-Recipe 1 UOM,Sub-Recipe 1 Recipe Categories,Sub-Recipe 2 Name,Sub-Recipe 2 ID,Sub-Recipe 2 Quantity,Sub-Recipe 2 UOM,Sub-Recipe 2 Recipe Categories,Sub-Recipe 3 Name,Sub-Recipe 3 ID,Sub-Recipe 3 Quantity,Sub-Recipe 3 UOM,Sub-Recipe 3 Recipe Categories,Sub-Recipe 4 Name,Sub-Recipe 4 ID,Sub-Recipe 4 Quantity,Sub-Recipe 4 UOM,Sub-Recipe 4 Recipe Categories,Ingredient,Ingredient ID,Gross Ingredient Qty,Net Ingredient Qty,Ingredient UOM,Ingredient Allergen Type,Sub Allergen Type,Sub-Recipe Yield %,Qty Converted to Weight,Qty Unit
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,23.25,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.11,0.11,grams,,,0.79055,0.11,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,23.25,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.09,0.09,grams,,,0.79055,0.09,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,23.25,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Carrots, Diced 10mm /Karotten, gewürfelt, 10 mm",PHF-00-139186-3,7.09,7.09,grams,,,0.79055,7.09,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,23.25,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,1.7,1.7,grams,,,0.79055,1.7,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,23.25,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 5mm /Zwiebel, Spanisch, gewürfelt 5 mm",PHF-00-139212-3,9.36,9.36,grams,,,0.79055,9.36,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,Pork Shepherd's Pie Veg for Base,SUB-013391-4-001,23.25,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Celery, Diced 5mm /Sellerie, gewürfelt 5 mm",PHF-00-139189-3,7.09,7.09,grams,SELLERIE,,0.79055,7.09,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sage, Rubbed /Gewürz, Salbei, gerieben",SPI-00-139377-5,0.03,0.03,grams,,,,0.03,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,23.53,23.53,grams,,,,23.53,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Mustard Seed Ground, Dry /Gewürz, Senfkörner gemahlen, Trockenmasse",SPI-00-139369-5,0.51,0.51,grams,SENF,,,0.51,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Tomato Paste /Tomatenmark,PRO-00-139292-5,7.37,7.37,grams,,,,7.37,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Stock, Chicken, Reduced/Brühe, Huhn, Reduziert",PRO-00-139288-5,2.27,2.27,grams,,,,2.27,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Fennel Ground /Gewürz, Fenchel gemahlen",SPI-00-139351-5,0.07,0.07,grams,,,,0.07,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Parsley, Chopped /Petersilie, gehackt",PHF-00-139215-3,0.99,0.99,grams,,,,0.99,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Thyme, IQF /Thymian, IQF",PHF-00-139244-1,0.17,0.17,grams,,,,0.17,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Crushed Red Pepper Flakes /Gewürz, zerkleinerte rote Pfefferflocken",SPI-00-139344-5,0.03,0.03,grams,,,,0.03,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Rosemary, IQF /Rosmarin, IQF",PHF-00-139243-1,0.23,0.23,grams,,,,0.23,grams
Beef Shepherd's Pie Meat Base - enhanced,SUB-013392-4-001,Ground Beef - cooked,SUB-013435-4-001,106.31,grams,"BLAST CHILLER, BRAISER",,,,,,,,,,,,,,,,"FA-DE Beef, Ground, 80/20 /Rindfleisch, gemahlen, 80/20",PTN-00-139319-3,149.04,149.04,grams,,,0.71328,149.04,grams
Broccoli - Roasted S&P,SUB-016200-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,2.5,2.5,grams,,,,2.5,grams
Broccoli - Roasted S&P,SUB-016200-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Powder, Toasted /Gewürz, Knoblauchpulver, geröstet",SPI-00-139354-5,2,2,grams,,,,2,grams
Broccoli - Roasted S&P,SUB-016200-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Broccoli, Florets, /Brokkoli, Röschen",PHF-00-143425-3,706,706,grams,,,,706,grams
Broccoli - Roasted S&P,SUB-016200-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,51,51,grams,,,,51,grams
Broccoli - Roasted S&P,SUB-016200-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,3,3,grams,,,,3,grams
Broccoli - S&P Broccoli FLORETS - less salt,SUB-013822-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Broccoli, Florets, /Brokkoli, Röschen",PHF-00-143425-3,775.64,775.64,grams,,,,775.64,grams
Broccoli - S&P Broccoli FLORETS - less salt,SUB-013822-4-001,Broccoli Marinade,SUB-031970-4-001,71.78,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,2.89,2.89,grams,,,0.97994,2.89,grams
Broccoli - S&P Broccoli FLORETS - less salt,SUB-013822-4-001,Broccoli Marinade,SUB-031970-4-001,71.78,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,65.16,65.16,grams,,,0.97994,65.16,grams
Broccoli - S&P Broccoli FLORETS - less salt,SUB-013822-4-001,Broccoli Marinade,SUB-031970-4-001,71.78,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Powder, Toasted /Gewürz, Knoblauchpulver, geröstet",SPI-00-139354-5,2.32,2.32,grams,,,0.97994,2.32,grams
Broccoli - S&P Broccoli FLORETS - less salt,SUB-013822-4-001,Broccoli Marinade,SUB-031970-4-001,71.78,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,2.89,2.89,grams,,,0.97994,2.89,grams
Broccoli - Sesame Broccoli,SUB-016334-4-001,Roasted Garlic (use),SUB-013367-4-001,3.4,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Garlic, Peeled, Whole Cloves [10kg] /Knoblauch, geschält, ganze Nelken [10kg]",PHF-00-139197-3,3.43,3.43,grams,,,0.56691,3.43,grams
Broccoli - Sesame Broccoli,SUB-016334-4-001,Roasted Garlic (use),SUB-013367-4-001,3.4,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,2.57,2.57,grams,,,0.56691,2.57,grams
Broccoli - Sesame Broccoli,SUB-016334-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Sesame Seed, Toasted /Öl, Sesamsamen, geröstet",PRO-00-139280-5,4.3,4.3,grams,SESAMSAMEN,,,4.3,grams
Broccoli - Sesame Broccoli,SUB-016334-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Broccoli, Florets, /Brokkoli, Röschen",PHF-00-143425-3,62.4,62.4,grams,,,,62.4,grams
Broccoli - Sesame Broccoli,SUB-016334-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.27,0.27,grams,,,,0.27,grams
Broccoli - Sesame Broccoli,SUB-016334-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sesame Seed, Roasted /Gewürz, Sesamsamen, geröstet",SPI-00-139379-5,0.9,0.9,grams,SESAMSAMEN,,,0.9,grams
Broccoli Marinade,SUB-031970-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,2.83,2.83,grams,,,,2.83,grams
Broccoli Marinade,SUB-031970-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,63.85,63.85,grams,,,,63.85,grams
Broccoli Marinade,SUB-031970-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Powder, Toasted /Gewürz, Knoblauchpulver, geröstet",SPI-00-139354-5,2.27,2.27,grams,,,,2.27,grams
Broccoli Marinade,SUB-031970-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,2.83,2.83,grams,,,,2.83,grams
Brown Basmati Rice Cooked -NO SALT,SUB-030343-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Rice, Basmati, Brown /Reis, Basmati, braun",DRY-00-139168-5,2730,2730,grams,,,,2730,grams
Brown Basmati Rice Cooked -NO SALT,SUB-030343-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,4090,4090,grams,,,,4090,grams
Brown Basmati Rice with GGS,SUB-014273-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Ginger, IQF, Diced 4 mm /Ingwer, IQF, gewürfelt 4 mm",PHF-00-139238-1,7.62,7.62,grams,SCHWEFELDIOXIDE UND SULFITE,,,7.62,grams
Brown Basmati Rice with GGS,SUB-014273-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,7.62,7.62,grams,SCHWEFELDIOXIDE UND SULFITE,,,7.62,grams
Brown Basmati Rice with GGS,SUB-014273-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Green, Sliced 5mm /Zwiebel, grün, in Scheiben geschnitten, 5 mm",PHF-00-149803-3,7.62,7.62,grams,,,,7.62,grams
Brown Basmati Rice with GGS,SUB-014273-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.52,0.52,grams,,,,0.52,grams
Brown Basmati Rice with GGS,SUB-014273-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Rice, Basmati, Brown /Reis, Basmati, braun",DRY-00-139168-5,90.04,90.04,grams,,,,90.04,grams
Brown Basmati Rice with GGS,SUB-014273-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,133.2,133.2,grams,,,,133.2,grams
Burger Patty,SUB-031783-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Beef, Ground, 80/20 /Rindfleisch, gemahlen, 80/20",PTN-00-139319-3,169.76,169.76,grams,,,,169.76,grams
Burger Patty,SUB-031783-4-001,Cooked Burger Veggies,SUB-031784-4-001,22.63,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 5mm /Zwiebel, Spanisch, gewürfelt 5 mm",PHF-00-139212-3,8.35,8.35,grams,,,0.94991,8.35,grams
Burger Patty,SUB-031783-4-001,Cooked Burger Veggies,SUB-031784-4-001,22.63,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,4.77,4.77,grams,SCHWEFELDIOXIDE UND SULFITE,,0.94991,4.77,grams
Burger Patty,SUB-031783-4-001,Cooked Burger Veggies,SUB-031784-4-001,22.63,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,3.19,3.19,grams,,,0.94991,3.19,grams
Burger Patty,SUB-031783-4-001,Cooked Burger Veggies,SUB-031784-4-001,22.63,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,2.39,2.39,grams,,,0.94991,2.39,grams
Burger Patty,SUB-031783-4-001,Cooked Burger Veggies,SUB-031784-4-001,22.63,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Spice, Onion Granulated /Gewürze, Zwiebeln granuliert",SPI-00-139370-5,4.77,4.77,grams,,,0.94991,4.77,grams
Burger Patty,SUB-031783-4-001,Cooked Burger Veggies,SUB-031784-4-001,22.63,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.35,0.35,grams,,,0.94991,0.35,grams
Burger Patty,SUB-031783-4-001,Burger Stock,SUB-031810-4-001,17.61,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,16.07,16.07,grams,,,0.98807,16.07,grams
Burger Patty,SUB-031783-4-001,Burger Stock,SUB-031810-4-001,17.61,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Stock, Chicken, Reduced/Brühe, Huhn, Reduziert",PRO-00-139288-5,1.14,1.14,grams,,,0.98807,1.14,grams
Burger Patty,SUB-031783-4-001,Burger Stock,SUB-031810-4-001,17.61,grams,IMMERSION BLENDER,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.61,0.61,grams,,,0.98807,0.61,grams
Burger Stock,SUB-031810-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,15.88,15.88,grams,,,,15.88,grams
Burger Stock,SUB-031810-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Stock, Chicken, Reduced/Brühe, Huhn, Reduziert",PRO-00-139288-5,1.13,1.13,grams,,,,1.13,grams
Burger Stock,SUB-031810-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.6,0.6,grams,,,,0.6,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Red Cheddar/Käse, Roter Cheddar",DAI-00-139129-3,9.35,9.35,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,9.35,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Onion, Spanish, Diced 5mm /Zwiebel, Spanisch, gewürfelt 5 mm",PHF-00-139212-3,8.5,8.5,grams,,,,8.5,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Granulated /Gewürze, Zwiebeln granuliert",SPI-00-139370-5,0.28,0.28,grams,,,,0.28,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cabbage, Green, Shredded 5mm / Wirsing, geschnitten, 5 mm",PHF-00-139188-3,53,53,grams,,,,53,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.28,0.28,grams,,,,0.28,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.28,0.28,grams,,,,0.28,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Stock, Chicken, Reduced/Brühe, Huhn, Reduziert",PRO-00-139288-5,0.57,0.57,grams,,,,0.57,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Garlic Granulated /Gewürz, Knoblauch granuliert",SPI-00-139353-5,0.28,0.28,grams,,,,0.28,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Cream, 13% Fat (Milk) /Käse, Sahne, 13% Fett",DAI-00-139122-3,7.37,7.37,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,7.37,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,6.8,6.8,grams,,,,6.8,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Sour Cream /Sauerrahm,DAI-00-139141-3,12.19,12.19,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,12.19,grams
Cabbage - Cheesy Cabbage Casserole,SUB-013771-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Heavy Cream 35% /Sahne 35%,DAI-00-148167-3,14.74,14.74,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,14.74,grams
Cabbage - Roasted Green Cabbage,SUB-013919-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.28,0.28,grams,,,,0.28,grams
Cabbage - Roasted Green Cabbage,SUB-013919-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,1.7,1.7,grams,SCHWEFELDIOXIDE UND SULFITE,,,1.7,grams
Cabbage - Roasted Green Cabbage,SUB-013919-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cabbage, Green, Shredded 5mm / Wirsing, geschnitten, 5 mm",PHF-00-139188-3,58.12,58.12,grams,,,,58.12,grams
Cabbage - Roasted Green Cabbage,SUB-013919-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,4.82,4.82,grams,,,,4.82,grams
Cabbage - Roasted Green Cabbage,SUB-013919-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Granulated /Gewürze, Zwiebeln granuliert",SPI-00-139370-5,0.28,0.28,grams,,,,0.28,grams
Capers,SUB-032499-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Capers, Preserved/Kapern, konserviert",PRO-00-139257-5,7,7,grams,,,,7,grams
Cauliflower - Chili-Garlic Cauliflower Florets,SUB-013454-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cauliflower, Florets /Blumenkohl, Röschen",PHF-00-143426-3,119.63,119.63,grams,,,,119.63,grams
Cauliflower - Chili-Garlic Cauliflower Florets,SUB-013454-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,8.72,8.72,grams,,,,8.72,grams
Cauliflower - Chili-Garlic Cauliflower Florets,SUB-013454-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Garlic, IQF, Diced 4 mm /Knoblauch, IQF, gewürfelt 4 mm",PHF-00-139237-1,3.97,3.97,grams,SCHWEFELDIOXIDE UND SULFITE,,,3.97,grams
Cauliflower - Chili-Garlic Cauliflower Florets,SUB-013454-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.57,0.57,grams,,,,0.57,grams
Cauliflower - Chili-Garlic Cauliflower Florets,SUB-013454-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Onion Powder, Toasted /Gewürze, Zwiebelpulver, geröstet",SPI-00-139371-5,0.28,0.28,grams,,,,0.28,grams
Cauliflower - Chili-Garlic Cauliflower Florets,SUB-013454-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.28,0.28,grams,,,,0.28,grams
Cauliflower - Chili-Garlic Cauliflower Florets,SUB-013454-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Gochugaru Chili Pepper Flakes /Gewürz, Gochugaru-Chili-Pfefferflocken",SPI-00-139356-5,0.28,0.28,grams,,,,0.28,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,4.5,4.5,grams,,,,4.5,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cauliflower, Riced, IQF /Blumenkohl, Reis, IQF",PHF-00-139233-1,52,52,grams,,,,52,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Heavy Cream 20% /Sahne 20%,DAI-00-139137-3,17.9,17.9,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,17.9,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,Roasted Garlic (use),SUB-013367-4-001,1.7,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Garlic, Peeled, Whole Cloves [10kg] /Knoblauch, geschält, ganze Nelken [10kg]",PHF-00-139197-3,1.71,1.71,grams,,,0.56691,1.71,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,Roasted Garlic (use),SUB-013367-4-001,1.7,grams,"BLAST CHILLER, BRAISER, SPICE PORTIONING",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,1.29,1.29,grams,,,0.56691,1.29,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Mozzarella, Shredded /Käse, Mozzarella, gerieben",DAI-00-139125-3,13.5,13.5,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,13.5,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,0.28,0.28,grams,,,,0.28,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Parsley, Chopped /Petersilie, gehackt",PHF-00-139215-3,1.7,1.7,grams,,,,1.7,grams
Cauliflower Gratin- No Onions,SUB-014177-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cheese, Cream, 13% Fat (Milk) /Käse, Sahne, 13% Fett",DAI-00-139122-3,7.09,7.09,grams,MILCH (EINSCHLIESSLICH LAKTOSE),,,7.09,grams
Cauliflower rice - Cilantro and Lime Cauliflower Rice - BA,SUB-013733-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Black Pepper, Ground /Gewürz, schwarzer Pfeffer, gemahlen",SPI-00-139334-5,0.29,0.29,grams,,,,0.29,grams
Cauliflower rice - Cilantro and Lime Cauliflower Rice - BA,SUB-013733-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Juice, Lime /Saft, Limette",PRO-00-139268-5,4.25,4.25,grams,,,,4.25,grams
Cauliflower rice - Cilantro and Lime Cauliflower Rice - BA,SUB-013733-4-001,Roasted Garlic oil,SUB-013367-4-002,42.52,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Garlic, Peeled, Whole Cloves [10kg] /Knoblauch, geschält, ganze Nelken [10kg]",PHF-00-139197-3,58.55,58.55,grams,,,0.415,58.55,grams
Cauliflower rice - Cilantro and Lime Cauliflower Rice - BA,SUB-013733-4-001,Roasted Garlic oil,SUB-013367-4-002,42.52,grams,"BLAST CHILLER, OVEN",,,,,,,,,,,,,,,,"FA-DE Oil, Olive /Öl, Olivenöl",PRO-00-139277-5,43.91,43.91,grams,,,0.415,43.91,grams
Cauliflower rice - Cilantro and Lime Cauliflower Rice - BA,SUB-013733-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,2,2,grams,,,,2,grams
Cauliflower rice - Cilantro and Lime Cauliflower Rice - BA,SUB-013733-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Cauliflower, Riced, IQF /Blumenkohl, Reis, IQF",PHF-00-139233-1,527.3,527.3,grams,,,,527.3,grams
Cauliflower rice - Cilantro and Lime Cauliflower Rice - BA,SUB-013733-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Coriander, Chopped /Koriander, gehackt",PHF-00-139192-3,28.35,28.35,grams,,,,28.35,grams
Chicken Breast - BRINED 160g,SUB-013527-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Chicken, Breast, B/S - 160g/Hähnchen, Brust, B/S – 160 g",PTN-00-139317-3,1700,1700,grams,,,,1700,grams
Chicken Breast - BRINED 160g,SUB-013527-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,1700,1700,grams,,,,1700,grams
Chicken Breast - BRINED 160g,SUB-013527-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,15.03,15.03,grams,,,,15.03,grams
Chicken CHUNKS - BRINED,SUB-013451-4-001,,,,,,,,,,,,,,,,,,,,,FA-DE Water / Wasser,OTH-00-144038-5,1700,1700,grams,,,,1700,grams
Chicken CHUNKS - BRINED,SUB-013451-4-001,,,,,,,,,,,,,,,,,,,,,"FA-DE Spice, Sea Salt /Gewürze, Meersalz",SPI-00-139378-5,15,15,grams,,,,15,grams
